data,obito,heat_index,wind_chill,tmin,temp,tmax,amplitude_t,urmin,umidade,urmax,prec,pressao,ventodir,ventovel
2003-08-17,1.8293245927691684,4.591691750959177,-16.413170941477656,-5.9899999999999975,-4.478260869565217,-4.444797500578574,1.0701310133060393,-19.479108781127124,-16.134364012409492,-10.786887004240466,-1.4801834618452543,8.339147058823631,17.756811571040437,4.792884495317376
2003-08-18,-1.0106754072308306,1.0734971002812217,-12.34777428756781,-7.339999999999997,-2.7182608695652184,1.4652024994214266,8.340131013306038,-28.609108781127127,-14.224364012409495,-7.88688700424046,-1.7201834618452545,7.719147058823626,-4.9931884289595665,-3.335115504682623
2003-08-20,-0.17067540723083158,14.938495462422173,4.342268956748346,0.6600000000000037,5.721739130434782,10.25520249942143,9.130131013306041,-28.48910878112713,-16.3443640124095,-13.206887004240453,0.019816538154745267,-1.3808529411765098,0.21681157104043436,-3.235115504682623
2003-08-21,-1.6906754072308312,17.669571826590946,9.726381010375155,2.0900000000000034,6.5517391304347825,11.175202499421427,8.610131013306038,-23.189108781127132,-30.114364012409496,-35.49688700424046,-0.3401834618452546,-4.040852941176478,-10.053188428959565,-4.593115504682623
2003-08-22,-3.2206754072308303,-5.840101899088902,5.896347883726958,3.2200000000000024,2.3717391304347832,0.09520249942142911,-3.5998689866939606,5.810891218872866,-0.5343640124094975,0.2631129957595455,-1.3501834618452544,-1.1508529411764916,-1.2131884289595671,4.6948844953173765
2003-08-23,0.9293245927691689,-4.272331915525024,5.119193910137871,3.1200000000000028,0.8517391304347836,-0.004797500578572311,-3.589868986693961,13.660891218872868,10.53563598759051,9.943112995759538,-2.860183461845254,0.21914705882362667,3.7168115710404344,1.3968844953173774
2003-08-24,3.7393245927691687,-14.187070017759078,2.90857304130233,1.3100000000000023,-2.1882608695652173,-3.3747975005785733,-5.169868986693962,27.47089121887287,16.28563598759051,5.973112995759539,30.779816538154748,-2.920852941176473,6.896811571040436,-2.317115504682622
2003-08-25,2.68932459276917,0.960600587455025,-9.058955476704329,-3.809999999999997,-4.688260869565218,-4.744797500578569,-1.4098689866939593,-8.23910878112713,-0.41436401240949294,7.693112995759538,8.919816538154745,6.949147058823531,12.836811571040435,-0.8031155046826219
2003-08-26,2.309324592769169,1.962384851183137,-16.94254160215426,-7.159999999999997,-5.918260869565218,-6.084797500578572,0.6001310133060387,-6.809108781127131,-5.564364012409484,-6.926887004240452,-0.8101834618452544,8.039147058823449,9.546811571040433,0.5028844953173772
2003-08-27,-5.07067540723083,-0.682453224736443,-13.576823225065988,-8.699999999999998,-6.188260869565216,-6.394797500578573,1.8301310133060391,-11.56910878112713,-6.604364012409491,-5.596887004240454,-1.3901834618452544,8.72914705882339,-2.883188428959567,-3.9371155046826223
2003-08-28,4.129324592769169,-0.9942708713377839,-12.425729676804126,-6.209999999999997,-7.258260869565216,-8.59479750057857,-2.8498689866939606,17.310891218872868,2.4056359875905002,-8.156887004240456,-0.1001834618452544,11.529147058823458,11.956811571040436,-1.685115504682623
2003-08-29,8.169324592769168,-1.5865729037312888,-8.006826996845286,-2.769999999999998,-4.018260869565218,-5.724797500578571,-3.429868986693959,-2.3791087811271314,0.7556359875905088,2.213112995759534,3.6298165381547447,12.029147058823572,3.986811571040434,3.844884495317377
2003-08-30,-1.3206754072308302,-5.810722153697094,-4.370917741176409,-2.3799999999999972,-5.838260869565218,-8.644797500578571,-6.7498689866939605,23.560891218872868,14.105635987590503,9.993112995759535,-3.360183461845254,10.05914705882343,-4.343188428959566,-1.455115504682622
2003-09-01,3.719324592769169,-3.9659438787455854,-11.220588995235845,-5.519999999999997,-4.018260869565216,-1.9747975005785712,3.0701310133060393,0.08089121887286244,4.245635987590504,7.5331129957595415,-4.910183461845255,8.31914705882365,-1.8831884289595653,-1.7951155046826228
2003-10-01,-1.8306754072308318,11.908616042359375,-3.2444721925446727,-1.6899999999999977,1.6117391304347852,4.6952024994214305,5.91013101330604,-10.619108781127133,-8.934364012409489,-6.166887004240461,-0.7301834618452547,3.569147058823536,-0.5131884289595643,-1.575115504682623
2003-10-02,0.7793245927691694,8.30585515124651,5.382119867454667,2.2200000000000024,3.7517391304347822,3.795202499421432,1.0901310133060407,-6.639108781127129,-9.394364012409483,-7.006887004240465,-1.2001834618452545,1.5591470588235448,0.7168115710404344,-0.8471155046826224
2003-10-04,-1.8906754072308305,18.78971350026392,6.9781373289012025,2.780000000000001,2.961739130434783,5.3252024994214295,2.080131013306039,0.26089121887286926,5.895635987590509,5.233112995759544,-3.3801834618452546,1.7991470588235539,-3.3831884289595653,-1.5031155046826221
2003-10-05,3.1093245927691697,0.5586984871623799,9.220707945147671,3.580000000000002,1.5217391304347854,0.7752024994214324,-3.2798689866939585,16.350891218872874,10.53563598759051,6.143112995759541,11.549816538154744,-2.210852941176437,8.076811571040436,-2.435115504682623
2003-10-06,-1.7906754072308309,-9.616115475278272,7.16838367369989,2.5200000000000014,-0.038260869565217015,-2.2647975005785703,-5.25986898669396,21.47089121887287,15.015635987590514,9.073112995759548,42.189816538154744,-2.190852941176455,-2.853188428959566,-3.695115504682623
2003-10-07,-2.6406754072308303,-3.908464431886068,3.5108999446796476,1.7000000000000046,0.2617391304347837,-1.414797500578569,-3.589868986693961,5.570891218872871,3.03563598759051,4.403112995759546,-8.460183461845254,1.5191470588235811,-6.863188428959566,1.8548844953173775
2003-10-08,6.10932459276917,33.81843172269935,2.456204360273401,1.190000000000003,4.90173913043478,8.795202499421428,7.120131013306037,-11.149108781127127,-5.724364012409495,1.5531129957595375,0.06981653815474553,-7.380852941176396,6.776811571040437,1.2928844953173781
2003-10-09,-1.3006754072308306,-11.079879014840879,8.2033786157817,2.8800000000000026,-1.2482608695652178,-3.60479750057857,-6.95986898669396,21.44089121887287,14.14563598759051,6.323112995759548,23.409816538154747,-4.780852941176487,0.936811571040435,-3.8071155046826233
2003-10-10,-3.440675407230831,-3.3541524617930434,-8.377763945521602,-3.3599999999999977,-2.938260869565219,-2.6747975005785705,0.20013101330604016,-0.5991087811271302,-2.134364012409492,0.8231129957595478,-4.060183461845254,3.7091470588235222,2.176811571040435,1.5348844953173773
2003-10-11,2.2093245927691694,-3.5658689767368883,-11.657015383759601,-5.159999999999997,-5.238260869565217,-5.654797500578571,-0.9698689866939634,-11.56910878112713,-10.844364012409486,-10.406887004240456,-3.360183461845254,10.18914705882354,3.8168115710404322,-0.5751155046826231
2003-10-12,-0.8506754072308313,-4.427402786737014,-16.980275998023213,-6.419999999999998,-6.4482608695652175,-7.26479750057857,-1.3198689866939612,-9.649108781127127,-10.224364012409495,-6.586887004240463,-1.490183461845255,14.329147058823526,-0.11318842895956571,5.184884495317378
2003-10-13,-1.7606754072308306,-3.953974676362614,-18.633253998748106,-8.639999999999997,-4.64826086956522,-3.724797500578571,4.440131013306039,-17.189108781127132,-10.174364012409498,-5.536887004240466,-2.410183461845255,12.969147058823626,-7.773188428959566,-1.7931155046826222
2003-10-14,1.7893245927691692,0.909017720413138,-10.366822376270365,-5.069999999999997,-1.688260869565219,-0.2747975005785719,4.32013101330604,-18.469108781127133,-16.864364012409496,-12.536887004240466,-3.240183461845255,10.009147058823476,-4.6231884289595655,-2.8851155046826236
2003-10-15,3.2093245927691694,6.383817029944671,-4.3116717342227515,-2.2099999999999973,-0.2282608695652183,2.225202499421428,3.95013101330604,0.7608912188728693,-2.71436401240949,-1.876887004240455,-2.110183461845254,8.729147058823617,-1.1931884289595658,-1.5831155046826222
2003-10-16,-3.980675407230831,14.1906238576909,-4.003777307048902,-2.269999999999998,2.181739130434782,5.475202499421432,7.270131013306041,-21.329108781127132,-13.864364012409496,-7.906887004240456,-2.9801834618452543,5.409147058823567,-0.7031884289595656,-2.575115504682622
2003-10-17,2.979324592769169,22.231149012117847,-3.121495344191888,-1.5999999999999979,3.7817391304347834,8.16520249942143,9.280131013306038,-28.759108781127132,-16.664364012409493,-4.406887004240456,-4.470183461845254,0.07914705882352664,9.836811571040435,-1.295115504682622
2003-10-18,-2.070675407230831,26.24058772576739,2.2587911828410485,0.860000000000003,7.391739130434782,10.575202499421426,9.25013101330604,-34.82910878112713,-27.834364012409495,-23.49688700424046,-2.1401834618452544,-4.160852941176369,-2.5731884289595666,-0.8071155046826224
2003-10-19,-0.5706754072308311,1.8267952554070406,12.583764578792112,5.110000000000003,3.141739130434783,1.1052024994214307,-4.479868986693959,2.210891218872872,-1.5043640124094964,-6.806887004240462,1.7098165381547457,-2.510852941176505,7.676811571040435,-2.777115504682623
2003-10-20,4.399324592769169,-5.653478319725375,3.2556804275042284,1.5000000000000036,-1.048260869565215,-2.824797500578569,-4.7998689866939594,6.90089121887287,5.1756359875905105,4.543112995759547,-0.3601834618452546,3.0291470588235723,4.436811571040433,0.7168844953173776
2003-10-21,-0.5306754072308311,-2.5718969510981764,4.2051090951737224,1.060000000000004,-0.908260869565218,-0.564797500578571,-2.0898689866939626,21.08089121887287,10.965635987590503,5.193112995759538,0.019816538154745267,-1.790852941176478,-8.673188428959566,-4.023115504682623
2003-10-22,1.929324592769169,-0.49797643097240885,4.866288522436133,1.8900000000000006,0.4017391304347807,-0.3647975005785682,-2.729868986693958,-20.189108781127132,-10.284364012409483,1.143112995759541,-0.3201834618452546,-2.020852941176496,-1.5331884289595639,-1.4771155046826223
2003-10-23,4.69932459276917,3.603320489775092,-10.82929723659168,-4.889999999999997,0.5417391304347848,2.545202499421432,6.96013101330604,-22.55910878112713,-24.764364012409487,-27.036887004240466,-1.9801834618452543,1.3991470588235766,-2.5431884289595654,-0.7971155046826226
2003-10-24,2.059324592769169,19.225545128869122,1.823904244234197,-0.9099999999999966,3.9317391304347855,7.365202499421432,7.800131013306042,-15.689108781127134,-19.124364012409487,-22.446887004240462,-2.910183461845255,1.3091470588235448,-6.503188428959566,-6.267115504682622
2003-10-25,5.149324592769169,-1.2113472954544249,5.4729638887037995,2.530000000000001,0.0017391304347821324,-0.3947975005785729,-3.3898689866939598,0.7608912188728693,11.805635987590506,11.323112995759548,76.17981653815474,-1.3508529411764234,-8.043188428959567,1.5348844953173773
2003-10-26,-2.8806754072308305,-5.741502890577033,4.08568303855223,2.1000000000000014,-0.27826086956521545,-1.704797500578568,-4.289868986693958,19.19089121887287,13.355635987590503,11.933112995759547,25.279816538154744,-5.760852941176392,11.246811571040435,3.496884495317377
2003-10-28,-2.070675407230831,-7.561789167792918,-1.9297950404770985,-0.16999999999999815,-1.7182608695652166,-2.6447975005785693,-2.949868986693962,-3.0991087811271303,-7.8443640124094856,-6.876887004240455,0.7198165381547454,11.559147058823545,-4.583188428959566,5.3548844953173775
2003-10-29,2.3793245927691693,-1.150637242835424,-4.667645658979306,-1.4099999999999966,-0.7182608695652167,-0.024797500578568332,0.910131013306041,4.350891218872873,1.2256359875905076,-4.99688700424046,-0.020183461845254325,7.399147058823576,0.16681157104043365,4.656884495317377
2003-10-30,-2.350675407230831,17.188177415695215,5.355492154754171,1.4500000000000028,3.221739130434781,5.3252024994214295,3.4001310133060394,-10.329108781127134,-3.5343640124094975,2.7331129957595444,-3.7101834618452547,4.11914705882349,-10.103188428959564,-5.115115504682623
2003-10-31,1.3593245927691695,28.75251755247897,6.667014964171249,2.4700000000000024,5.631739130434781,8.275202499421425,5.330131013306036,-11.23910878112713,-6.3043640124094935,1.9731129957595392,-3.4801834618452543,-3.4108529411764823,6.6268115710404345,-3.303115504682622
2003-11-01,2.929324592769169,-14.619020710718184,-4.888260201747822,-1.9199999999999982,-2.4782608695652146,-4.26479750057857,-2.8198689866939595,29.12089121887287,20.995635987590504,13.963112995759534,53.61981653815475,1.7291470588236175,7.156811571040432,1.3168844953173773
2003-11-02,0.059324592769168835,-6.919609782176986,-12.12999020706557,-4.419999999999998,-4.8282608695652165,-4.9247975005785705,-0.9798689866939614,3.8108912188728663,-4.654364012409488,-13.306887004240462,0.16981653815474562,11.569147058823535,-0.6031884289595641,4.972884495317378
2003-11-03,1.3993245927691687,-4.8350839617059425,-13.466059910572996,-6.449999999999996,-3.358260869565217,-3.53479750057857,2.4401310133060385,-10.809108781127131,-6.904364012409488,-3.786887004240466,-2.3801834618452546,10.209147058823522,-5.963188428959567,-2.6031155046826226
2003-11-04,-1.2106754072308308,-5.110255499792865,-7.7531239670507786,-3.1999999999999975,-2.2182608695652166,-2.53479750057857,0.19013101330604038,-7.09910878112713,-5.0943640124094856,1.5031129957595404,-2.540183461845255,5.769147058823467,1.6968115710404348,0.6348844953173787
2003-11-05,0.10932459276916955,-4.695810263444551,-1.7143210089903134,-0.29999999999999716,-1.9682608695652166,-1.6447975005785693,-1.8298689866939593,-1.9691087811271277,-5.734364012409486,-11.99688700424046,-1.3701834618452549,4.659147058823454,0.3768115710404345,3.6448844953173767
2003-11-06,-1.9406754072308312,3.48320051434377,2.3692596936311547,0.5700000000000003,0.34173913043478554,1.3852024994214283,0.35013101330603874,-4.919108781127131,-3.46436401240949,-7.676887004240452,-1.9601834618452547,1.1991470588235311,-7.133188428959565,-2.9031155046826216
2003-11-07,0.4493245927691694,-2.4428235247208874,0.010415548632669247,0.360000000000003,0.011739130434783696,-0.4747975005785712,-1.29986898669396,4.47089121887287,1.4356359875905156,-0.5468870042404568,0.5798165381547453,-1.2008529411764461,-0.07318842895956479,3.116884495317377
2003-11-08,3.019324592769169,3.64298237700705,0.8989929322151414,-0.29999999999999716,1.1517391304347808,1.7352024994214297,1.5601310133060395,-6.09910878112713,-3.2743640124094924,0.2631129957595455,1.5198165381547455,0.11914705882360395,-6.803188428959567,-3.5231155046826226
2003-11-09,3.4493245927691696,5.051506616358216,-1.5226707266547548,-0.7899999999999991,0.951739130434785,1.5152024994214273,1.8301310133060391,11.43089121887287,3.28563598759051,-4.456887004240453,-1.2601834618452545,-0.05085294117646881,6.896811571040436,-1.085115504682622
2003-11-11,0.5593245927691688,37.56233561020705,4.549328276438932,1.5000000000000036,4.5517391304347825,9.095202499421429,7.1201310133060405,-8.09910878112713,-4.294364012409488,0.5531129957595375,-1.1701834618452547,-1.8908529411765007,-7.613188428959566,-3.5171155046826224
2003-11-12,0.8293245927691693,4.683601035265786,18.833176341922883,7.890000000000004,2.061739130434781,1.1552024994214278,-7.219868986693961,-2.509108781127134,4.4456359875905065,14.553112995759538,11.049816538154746,-7.74085294117641,1.7168115710404344,-3.0331155046826224
2003-11-13,3.059324592769169,-13.782006448327317,-6.858271223581215,-2.3399999999999963,-4.138260869565219,-5.024797500578572,-3.159868986693961,6.990891218872866,15.025635987590505,14.733112995759544,28.819816538154747,-2.110852941176414,16.716811571040434,4.536884495317378
2003-11-14,-1.7606754072308306,-10.313010036068386,-3.221437848941714,-2.5799999999999983,-3.2582608695652158,-3.914797500578569,-1.8098689866939597,-3.509108781127134,-2.5443640124094884,-0.6268870042404551,2.939816538154745,5.779147058823572,-2.103188428959564,-5.203115504682622
2003-11-15,-1.3006754072308306,1.0883594447510831,-4.590458744319018,-2.8999999999999986,-1.3482608695652192,0.49520249942143124,2.920131013306039,4.940891218872869,-2.8243640124094895,-10.946887004240462,0.9898165381547455,2.399147058823463,-5.753188428959566,-3.8071155046826233
2003-11-16,-4.1706754072308305,-7.4023563943760085,8.976004835413816,3.860000000000003,0.061739130434784406,-2.4347975005785685,-6.769868986693958,24.030891218872874,18.055635987590506,10.643112995759541,8.189816538154744,-2.1208529411765187,0.4268115710404352,-0.2951155046826228
